2018	01	01	16	15	44	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	01	16	20	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	02	15	46	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	03	04	49	57	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	03	06	25	54	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	04	05	29	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	05	04	33	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	05	15	58	06	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	06	05	14	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	07	05	11	35	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	07	16	39	21	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	04	58	09	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	16	10	39	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	16	13	23	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	09	15	42	43	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	10	05	24	29	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	11	05	22	46	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	12	04	24	16	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	12	15	55	04	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	13	05	06	20	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	14	05	08	46	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	14	16	35	17	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	15	04	49	57	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	15	16	07	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	16	05	29	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	17	04	33	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	18	05	14	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	19	04	15	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	19	15	50	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	04	58	08	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	06	34	05	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	16	13	22	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	22	04	41	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	22	16	03	23	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	23	05	22	46	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	24	04	24	16	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	25	05	06	19	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	25	16	14	34	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	25	16	20	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	26	15	46	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	27	04	49	57	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	27	06	25	53	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	28	05	29	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	29	04	33	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	29	15	59	20	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	30	05	14	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	30	05	14	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	31	05	11	29	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	31	15	32	16	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	01	04	58	08	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	01	16	10	57	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	01	16	13	22	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	02	15	42	52	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	03	05	23	41	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	04	05	22	45	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	04	16	23	51	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	05	04	25	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	06	05	06	19	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	07	05	08	28	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	08	04	49	56	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	08	16	07	30	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	09	05	29	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	09	15	38	40	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	10	04	33	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	11	05	14	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	12	04	15	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	12	15	50	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	13	04	58	08	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	13	06	34	05	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	13	16	13	22	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	15	04	41	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	15	16	03	18	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	16	05	22	45	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	17	04	24	15	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	18	05	06	19	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	18	16	15	52	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	18	16	20	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	19	15	47	00	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	20	04	49	56	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	20	06	25	53	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	20	16	05	25	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	21	05	29	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	22	04	33	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	22	15	59	09	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	23	05	14	30	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	24	05	11	29	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	24	05	12	36	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	25	04	58	08	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	25	16	11	42	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	25	16	13	21	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	27	05	24	43	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	02	28	05	22	45	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	01	04	25	04	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	02	05	06	19	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	03	05	08	26	     0.065041	     0.934959	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	04	04	49	56	     0.065041	     0.934959	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	04	16	06	50	     0.236641	     0.763359	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	05	05	29	32	     0.164286	     0.835714	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	05	15	38	35	     0.164286	     0.835714	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	06	05	21	11	     0.164286	     0.835714	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	07	05	14	30	     0.320755	     0.666667	     0.012579	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	08	04	20	54	     0.475309	     0.512346	     0.000000	     0.012346	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	08	15	50	48	     0.475309	     0.512346	     0.000000	     0.012346	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	09	04	58	08	     0.475309	     0.493827	     0.018519	     0.012346	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	09	06	34	05	     0.475309	     0.493827	     0.018519	     0.012346	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	09	16	13	21	     0.240741	     0.746914	     0.012346	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	11	04	41	48	     0.279720	     0.706294	     0.013986	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	11	16	03	17	     0.284722	     0.708333	     0.006944	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	12	05	22	45	     0.318841	     0.521739	     0.014493	     0.144928	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	12	15	33	23	     0.318841	     0.521739	     0.014493	     0.144928	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	13	04	24	15	     0.318841	     0.521739	     0.014493	     0.144928	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	13	16	43	29	     0.318841	     0.521739	     0.014493	     0.144928	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	14	05	06	19	     0.311111	     0.533333	     0.007407	     0.148148	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	14	16	15	51	     0.311111	     0.533333	     0.007407	     0.148148	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	15	04	16	44	     0.227273	     0.295455	     0.022727	     0.454545	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	15	15	46	55	     0.227273	     0.295455	     0.022727	     0.454545	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	16	04	49	56	     0.227273	     0.295455	     0.022727	     0.454545	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	16	06	25	53	     0.227273	     0.295455	     0.022727	     0.454545	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	17	05	29	32	     0.431818	     0.318182	     0.022727	     0.227273	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	18	04	33	31	     0.625000	     0.375000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	19	05	14	31	     0.428571	     0.000000	     0.000000	     0.571429	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	20	05	12	41	     0.021277	     0.056738	     0.815603	     0.106383	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	20	15	32	16	     0.021277	     0.056738	     0.815603	     0.106383	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	21	04	58	08	     0.021277	     0.056738	     0.815603	     0.106383	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	21	06	34	05	     0.021277	     0.056738	     0.815603	     0.106383	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	21	16	13	22	     0.021277	     0.063830	     0.822695	     0.092199	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	23	05	25	21	     0.021277	     0.063830	     0.822695	     0.092199	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	24	05	22	45	     0.000000	     0.010695	     0.588235	     0.379679	     0.021390	     0.000000	     0.000000	     0.000000
2018	03	25	04	25	09	     0.000000	     0.010695	     0.588235	     0.379679	     0.021390	     0.000000	     0.000000	     0.000000
2018	03	26	05	06	19	     0.000000	     0.000000	     0.951219	     0.048780	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	27	05	08	28	     0.000000	     0.004065	     0.174797	     0.821138	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	28	04	49	56	     0.000000	     0.004065	     0.174797	     0.821138	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	28	06	25	53	     0.000000	     0.004065	     0.174797	     0.821138	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	29	05	29	32	     0.000000	     0.004065	     0.178862	     0.817073	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	30	05	20	57	     0.000000	     0.004065	     0.199187	     0.796748	     0.000000	     0.000000	     0.000000	     0.000000
2018	03	31	05	14	31	     0.004065	     0.020325	     0.195122	     0.780488	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	01	04	15	49	     0.310044	     0.013100	     0.462882	     0.213974	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	02	04	58	08	     0.310044	     0.013100	     0.462882	     0.213974	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	02	06	34	05	     0.310044	     0.013100	     0.462882	     0.213974	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	02	16	13	22	     0.310044	     0.013100	     0.462882	     0.213974	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	04	04	41	49	     0.409836	     0.027322	     0.535519	     0.027322	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	05	05	22	46	     0.060606	     0.060606	     0.272727	     0.606061	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	06	05	15	37	     0.085714	     0.057143	     0.257143	     0.600000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	07	05	06	20	     0.006250	     0.043750	     0.925000	     0.025000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	07	16	20	49	     0.006173	     0.024691	     0.907407	     0.061728	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	09	04	49	57	     0.006173	     0.024691	     0.907407	     0.061728	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	09	06	25	54	     0.006173	     0.024691	     0.907407	     0.061728	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	10	04	58	59	     0.006173	     0.024691	     0.907407	     0.061728	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	10	05	29	33	     0.006173	     0.024691	     0.907407	     0.061728	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	11	04	33	32	     0.006173	     0.024691	     0.907407	     0.061728	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	12	05	14	31	     0.006173	     0.024691	     0.907407	     0.061728	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	13	05	11	27	     0.995745	     0.000000	     0.000000	     0.004255	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	13	15	32	17	     0.995745	     0.000000	     0.000000	     0.004255	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	14	04	58	09	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	14	06	34	05	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	14	16	13	22	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	16	05	23	18	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	16	15	57	18	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	17	05	21	46	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	17	05	22	46	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	18	04	25	06	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	19	05	06	20	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	20	05	07	17	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	21	04	49	57	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	21	06	25	54	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	22	05	29	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	23	05	19	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	24	04	50	35	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	25	04	15	50	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	25	15	32	17	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	26	04	58	09	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	26	06	34	06	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	27	05	02	00	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	28	04	41	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	28	15	57	10	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	29	05	22	41	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	04	30	05	14	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	05	01	05	06	21	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	05	01	16	20	34	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	05	03	04	49	58	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	05	03	06	25	55	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	05	04	05	29	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	05	05	04	33	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
